52.5554882,13.3836297,Bak Eis Cafe & Frühstückshaus
52.4952654,13.3399405,Goji
52.4891063,13.3621926,La Cantine d'Augusta
52.5368606,13.4170755,Simsim
52.5354345,13.4539410,Schlemmer-Stübchen
52.5331751,13.4559643,Bowl Kitchen
52.4863316,13.3592489,D'Angelo
52.4916492,13.4031072,Ristorante Nabil
52.4192943,13.3428196,Poesia
52.4936662,13.3674668,Maultaschen Manufaktur
52.5097560,13.2970375,Thakli Haus
52.4748481,13.3389685,HeHaTe
52.4962731,13.3430352,Donath & Roch
52.4900957,13.4031572,Little Ethiopia
52.5047409,13.3417306,Evin - Pizza & Pasta
52.5025659,13.3940139,Nanum
52.5265420,13.3514308,Honiggelb Berlin
52.4792961,13.4990568,Zola
52.4427862,13.7149930,Püttbaude
52.5080852,13.3011528,Lampang House
52.5966834,13.3330039,Aanjal
52.4873312,13.4218385,Indian Dhaba Mitra
52.4361971,13.5356309,Olivo Berlin
52.4998224,13.4242374,Mori Mori
52.4848435,13.3832685,Durbar
52.5423416,13.4139987,Wraps Wraps
52.5067326,13.3790788,ERGO Gourmet
52.5255024,13.4081148,Shiori
52.5063394,13.3099886,Han BBQ
52.5060759,13.4456414,Zen
52.4365140,13.3716801,Mr. Tran
52.5287499,13.3940772,Gärtnerei
52.5033533,13.3912473,Taz Kantine
52.5512676,13.4425783,Langhans-Grill
52.5273307,13.4057043,Iimori Ramen
52.5553114,13.3758074,Niziplioglu Baklavari
52.5066487,13.3913866,Ristorante Sale e Tabacchi
52.5149620,13.3796575,India Club Restaurant
52.5495000,13.1562069,Grillhaus Buhara
52.4894010,13.3170064,Kazoku Berlin
52.5112671,13.2983991,Bey Simit Haus
52.4997424,13.3418672,Madloba
52.5057999,13.4420048,Loretta an der Spree
52.5056092,13.4425374,Sausalitos
52.5053494,13.4423240,Pizza e pasta
52.5052588,13.4422143,L'Osteria
52.5049453,13.4419382,Shibuya
52.5048190,13.4418325,Gallery Restaurant
52.5046845,13.4426285,ALEX
52.5050276,13.4430896,Hans im Glück
52.5051337,13.4431836,Tony Roma's
52.4573164,13.3234232,Fanous
52.4931690,13.3793154,H2
52.5105711,13.4576726,Ryu
52.4106695,13.2667001,Zehlinder
52.5383679,13.4128958,Frannz Ausschank-Salon-Club
52.5472080,13.4279931,Berfin Grill
52.5061538,13.3727365,Weilands
52.5134907,13.4626231,Schöne & das Biest
52.5094992,13.4252454,Merz Bistro
52.5446338,13.3679671,Ernst
52.5242388,13.4806906,Lang Van
52.5211858,13.3067777,Bar Brass
52.4586007,13.3781074,Bruno
52.5097113,13.2814631,Dino Fusion Grill
52.5250981,13.4024547,Bonjour Saigon
52.4287112,13.3302409,La dolce vita
52.5265355,13.4510535,KreuzBurger
52.4980313,13.4429779,Unka Köfteburger
52.5111972,13.3875900,Liu Chengdu Weidao
52.4118881,13.3129557,Dawat
52.5005579,13.4215640,Taste of Samarkand
52.5173379,13.4052915,Ngon
52.5400506,13.3529706,Vicino
52.5081997,13.4660958,Vietland
52.5006966,13.4391167,Wu Kong
52.5182344,13.3887515,Ursprung
52.5406266,13.1319314,Domian
52.4831799,13.4317283,Paolo Pinkel
52.4184284,13.3985955,Lucky Sushi
52.5285274,13.4575012,Mavericks
52.4327518,13.4720827,Hanabi
52.4591735,13.5085286,Mömax-Restaurant
52.5489023,13.3810000,Lobe Lokal Canteen
52.5505098,13.3699399,Kantine
52.5498058,13.4744744,Thai Lotus
52.4492921,13.6242468,Simply Asia
52.4152967,13.5820734,Kaffee Liebig
52.5382699,13.2031088,Le Due Famiglie
52.5367167,13.4107577,Cheers Kiez Pizza
52.5284246,13.3925998,MontRaw
52.5505799,13.4029953,Kantine Malmöer Straße
52.5433177,13.4420553,Phoenix China Restaurant
52.5136350,13.2909026,Tembo
52.4403354,13.3274053,Bhatura
52.4660007,13.3298641,Kisso
52.4849807,13.4328355,Azzam
52.4985141,13.3248045,Burger Route II
52.5109319,13.2926723,Chapeau Café & Brasserie
52.5518684,13.4145529,Fischkiste
52.5320370,13.4312931,Ki Kuriya
52.5315773,13.4272249,Bear Burger
52.4299778,13.5418947,Studio Lunch
52.4337842,13.5402305,Meet Saigon
52.5319361,13.4157898,MontRaw
52.5041916,13.3042835,Anouki
52.5622824,13.3736010,Tre Amici
52.5056241,13.4666420,Umami
52.5067552,13.4705899,Coppa di Pasta
52.5071287,13.4709398,Katyusha
52.5262826,13.3938089,Maison Dang
52.5070849,13.3007937,Prism
52.4746225,13.4398816,Jemenitisches Restaurant
52.5108172,13.2987135,Sushi For Life
52.4444345,13.2947629,Mérida
52.5295367,13.4715069,Teja
52.5066238,13.3108644,Ma’loa
52.5067430,13.3086538,Chon Thong
52.4797382,13.4436298,Balli Restaurant
52.4336734,13.5416407,Muca
52.4674130,13.3084766,Guo Guo Xiang
52.4500559,13.6249023,Pane Vino
52.5173106,13.4714476,Futura Neapolitan Pizza
52.4657234,13.4320971,Asude
52.5315696,13.3994914,Volk
52.5316217,13.3994499,Van Anh Quan
52.4536238,13.6253093,Die Spindel
52.4098045,13.3815055,Thai-Nippon Sushi-Bar
52.4142216,13.4007156,Pizzeria il Forno
52.5487927,13.4495209,Pasta Laden
52.4584840,13.4841363,Zur Linde
52.5066363,13.2967026,Kim's Ha
52.5066287,13.2967695,La Cucina
52.5287357,13.3939791,Coréen
52.4949138,13.3397529,Schöneberger Weltlaterne
52.4898580,13.3545923,Lagalante
52.5275672,13.3884355,Arata
52.5882166,13.4124072,Phaeton
52.5041761,13.4265328,La Piadina
52.5156149,13.4645444,Cargo Gastronomica
52.6259467,13.2916090,Abelos
52.5151546,13.4675830,La Palma
52.4954482,13.4211907,Maky
52.4854902,13.3613173,Saigon Alley
52.4662115,13.4318334,Tandir
52.4599331,13.5290884,Manifattura del Gusto
52.5406037,13.1321682,Plancha
52.5057278,13.3266392,Hanoi
52.4284293,13.5257157,cadadia
52.5365434,13.4208704,Allan's Breakfast Club
52.5622834,13.3532886,La Miro
52.5623969,13.3569560,Altes Kiezkneipchen
52.5283329,13.3939457,Frea
52.5019116,13.3914666,Pizza El Fredo
52.5322810,13.3498266,Yayla
52.5082331,13.3092634,Skål
52.5250879,13.3916942,Rosmarin
52.4580091,13.3181695,Nepomuk
52.4277956,13.5812196,Don Giovanni IV
52.5094463,13.3879255,beets&roots
52.5030465,13.3665504,Rocket + Basil
52.5428064,13.4259392,Ye Beni
52.5256883,13.3988716,Cordo
52.5692227,13.3514078,La Trinacria
52.5077173,13.4499105,Secret Garden
52.4660478,13.3062983,Tagesbar
52.5379361,13.4230952,Grand Tang
52.4877367,13.4199484,Sto Steki
52.4208825,13.1680712,PieroGo
52.5423770,13.4254403,Kochkraft
52.5244893,13.3488717,Pizza Palast
52.5259096,13.3875602,Joseph
52.4813205,13.4301578,Wanna Eat
52.4991425,13.3075272,Adana Grillhaus
52.4851453,13.3616307,Gokan
52.5430018,13.4258771,Trancina
52.4983535,13.3544844,Swadesh
52.5154085,13.4398985,Sushi & more
52.4932506,13.4146128,Lausebengel
52.5167071,13.3890830,Little Green Rabbit
52.4599201,13.5360340,Anna Kim
52.5099377,13.3233003,Tiger Club
52.5135954,13.3811156,Bavaria Berlin
52.4575147,13.4808418,Waldesgrund
52.5493194,13.4075940,Pizzahütte
52.5257754,13.3875986,Stadtsalat
52.5034178,13.3929014,Café Nullpunkt
52.5175706,13.2900232,Cordoba
52.5026938,13.3092106,Alma Mia
52.5476478,13.3689391,Dar4
52.4684443,13.4296284,Ogam
52.5059562,13.3030365,Galata
52.4875376,13.3544244,Que Pasa
52.5118879,13.3885337,Café 4YOU
52.5076191,13.3916108,Babami
52.5129491,13.3866473,Intermezzo
52.5469486,13.4036259,Holy Everest
52.5272448,13.3991334,Kebap with Attitude
52.5574356,13.4686463,Trarbacher Klause
52.4973150,13.4386540,Xua Quan
52.5059249,13.4464622,Goldene-Schnitzel
52.4806036,13.4222742,Sushi Yana
52.5283411,13.4104587,Remi
52.5200808,13.3967763,Cu29
52.4789795,13.4490777,LoveBurger
52.4522087,13.1376998,Restaurant Pho Dang Kladow
52.5103819,13.4586960,IRO Izakaya
52.4853050,13.3623860,Apna virsa
52.5451861,13.3691757,Alaturka
52.4851476,13.4286213,Fatma & Frieda
52.5212794,13.4235950,Zentrale 31
52.5625958,13.3310069,Papadam
52.5328443,13.4235918,Tiato
52.4961590,13.3414106,Potemkin
52.5163751,13.5197456,Aga's Restaurant
52.6370901,13.4926164,La Vita
52.4990368,13.3420305,Da Lucia
52.5125939,13.3902113,Sons of Mana
52.5240741,13.4089195,Com Viet
52.5236988,13.3743221,Restaurant im Futurium
52.5171206,13.2968884,Jasper's
52.5032038,13.3198912,The Catch
52.5117010,13.3827752,Viti
52.5149765,13.3798790,China Club Berlin
52.4898084,13.3851072,Vino e Cucina
52.4667371,13.4320171,Mira
52.5020182,13.3253589,DaLuca
52.4996570,13.4432843,Sunshine
52.4388529,13.3885473,HAMI
52.4852734,13.3754815,Sushi For You
52.4795471,13.4418247,Mister Subs
52.5347277,13.4060533,Ausspanne
52.5377598,13.4085940,Kyo
52.4789747,13.4495121,RistoBar Element
52.4990054,13.4310698,Element Five
52.4894769,13.3902648,Hako Ramen
52.5320500,13.4320140,A Cabana
52.5030999,13.3662756,Cay Tre Quan
52.5304238,13.4170247,La Soupe Populaire
52.5157638,13.3324081,Dong A
52.4586583,13.3836728,Polnisches Bistro
52.5129068,13.4490894,Seven Spices
52.5448603,13.4376471,Feinkostler
52.4973335,13.4232121,Chungking Noodles
52.5518746,13.3554694,Mandi
52.5243974,13.3028300,Papa Mino
52.5266907,13.3724523,L'Osteria
52.5266874,13.3722029,Wildes Fräulein
52.4760853,13.4392095,Pizzeria Alte Forno
52.5162898,13.4464436,Water Lily
52.4933948,13.3345565,Miracolo
52.4321879,13.4746235,Il Monte
52.4322183,13.4745632,China Restaurant Panda II
52.5157017,13.3045265,Pizzeria Chero
52.4953302,13.3614175,Malakeh
52.5403260,13.4153033,Malafemmena
52.4849619,13.3638496,La Pizetta
52.5324084,13.3795304,+84 Asian Deli
52.4666844,13.3285792,Urra
52.4975668,13.3499999,Saigon Food
52.4980672,13.3479892,Pisco Peru
52.4990245,13.3549775,Kordofan
52.5317654,13.4326768,Noi Due
52.4809658,13.3495387,Pasta Bar
52.4297788,13.2599214,Ado's Cucina
52.5332185,13.4338222,Dezi
52.4943902,13.3367154,Spentzas - Vaia‘s Greek Restaurant
52.4503473,13.3423620,Pizzeria Mamma Rosa
52.5019138,13.4176966,Passion Asian Kitchen
52.5157320,13.4607431,Fatoush
52.4919158,13.4171184,St. Bart
52.4914427,13.4163139,Grünfisch
52.5269548,13.4990684,East Moon
52.5080694,13.3224710,Seoul Garden
52.4790516,13.3439081,Italy Pizza
52.5364320,13.2687022,Burger Zimmer XIV
52.4958805,13.3955417,Alsancak Simit Sarayi
52.4903148,13.4270114,Iandi
52.5068339,13.3239064,Mamma Monti
52.4151260,13.3468051,Dalmaticija Grill
52.4851299,13.3847383,Burger Chéri
52.5125685,13.4572215,Takenori
52.5610572,13.4999142,NNQ2
52.5310286,13.3761579,Kantine im Bundesministerium für Digitales und Verkehr
52.4940664,13.3965214,Hosteria del Monte Croce
52.5366681,13.4187886,Kollwitz
52.5090686,13.4659234,Asia Thang Long
52.4757633,13.4228931,Viet Aroma
52.5003863,13.2993780,The Meat
52.4853989,13.4316774,Alagami Restaurant
52.4526313,13.3304690,Restaurant Le Canard
52.5169201,13.4540882,Hanoi
52.5160844,13.4564004,Sole
52.5431130,13.4210560,Bu Kon
52.5407528,13.4194404,Försters
52.4758917,13.4259796,La Côte
52.5451803,13.4229187,Schneiderei
52.5426141,13.4165463,Em Oi
52.5411897,13.4228484,chanchanchan
52.5453286,13.4205814,Minty 2
52.5469263,13.4063926,Rocca
52.5216052,13.1651872,Asia-Snack Bonsai
52.5423208,13.4192896,Yummy Mummy Bistro
52.5416018,13.4217910,Chay Long
52.5406012,13.4246424,Cubandres
52.5408099,13.4153210,Daruma
52.5407282,13.4158393,Gloria Bistro Argentino
52.5403203,13.4185285,La Margherita
52.5399624,13.4207829,Gula
52.4964028,13.2957517,Big Window
52.5228660,13.4519139,Gegenüber
52.5219454,13.4536942,Stäbchen Kultur
52.5228567,13.4505756,Freddy Fresh Pizza Berlin-Friedrichshain
52.5515634,13.1617899,Falkengrill
52.5514552,13.1617583,HAO HAO Asia Küche
52.5002371,13.4442637,Lemon Chillies
52.4941152,13.3640244,Da jia le
52.6166355,13.4860687,Buon Gusto
52.5227071,13.1966844,La Amistad
52.5536405,13.3468013,Umi Berlin
52.4783798,13.3319266,Mukkefuck
52.4783285,13.3289401,Le Moon China Restaurant
52.6186694,13.3051900,Kathmandu
52.5153812,13.1766475,Bußta Stube
52.4732467,13.3173625,Kumari
52.4821237,13.3578918,Schmiede bei Pino
52.4807770,13.3566232,Grüns
52.4802421,13.3551382,The CORD
52.4996741,13.4389908,Gong Gan
52.4916956,13.4195931,oh madriz
52.4902801,13.3764935,El Almacén de Fausto
52.5522359,13.3484362,Kabul Night
52.4815903,13.5170504,Ehrlich
52.4791320,13.3293563,Scenario
52.3868517,13.4074358,Vietnam Town
52.5414046,13.4094360,Schust
52.4720477,13.3324310,Indische Garten Restaurant
52.5113079,13.3086683,Zeder
52.5899403,13.3246299,Zhou's Fine
52.4878894,13.3177859,Hage Ramen
52.4872521,13.3188865,83 kitchen
52.4678526,13.3311113,Pizzeria Atila
52.4431487,13.1770468,Club-Restaurant im BYC
52.4192934,13.4984513,Lee
52.6089054,13.3269627,Ristorante Romano
52.5488532,13.3563817,Merin Grillhaus
52.4648633,13.3301893,Indra
52.5215538,13.3796538,Habel
52.5017619,13.4403036,Möllers Köttbullar
52.5513022,13.1632097,Falkenseer Krug
52.5219091,13.1632347,Lotus Bistro
52.5368472,13.4175202,Feel Seoul Good
52.4802205,13.4683538,Gaststätte Kreuztal
52.4977147,13.3240907,LebensArt
52.5319673,13.4117758,Kink
52.6427787,13.3015582,Pizzeria Terra Madre
52.5039411,13.3223998,Nah am Wasser
52.4655020,13.4725668,Restaurant Dalmatino
52.5076329,13.2991406,Aufwind
52.5459386,13.3154852,Adria-Grill
52.5638894,13.4308170,Zur Gartenlaube
52.5328607,13.3370530,al Nafetha Catering
52.5065679,13.3227864,L'Osteria
52.5848674,13.2859841,Animor
52.5230924,13.4019398,Peter Pane
52.5449444,13.2074698,La familia
52.4717333,13.5723062,Viana Do Castello
52.5484811,13.3628891,Maide Manti
52.4781344,13.1965198,Kaisergarten
52.5046596,13.2984434,Dozo
52.5066365,13.2975476,Gamarjoba
52.5473569,13.3584583,Verwöhn dein Bäuchlein
52.4988114,13.4466028,Soup Guerilla
52.4988581,13.4465244,Zaza Mittagstisch
52.4518058,13.1476213,Emma & Paul's Biergarten
52.4752520,13.2897613,Trattoria La Passione
52.5179403,13.3844268,1687 RESTAURANT & CAFÉ
52.5085295,13.3230737,La tia rica
52.5040083,13.3157282,Osmans Töchter
52.5504618,13.3845066,Urfa Tatlises
52.5085089,13.3750158,Paulaner Wirtshaus
52.4857063,13.3519335,Flying Fish Sushi
52.4857912,13.3518343,Food Club
52.4860248,13.3515419,Carlos Tapas Bar
52.4843048,13.3431070,Ratsstuben
52.5645727,13.3267987,Il Mulino
52.4996493,13.4171283,Mantika Manti
52.5199561,13.4145660,Vedang
52.4241134,13.4850099,Haci Bey
52.4926824,13.4177106,Poké Pelelina
52.4662041,13.4323348,Anh Em Restaurant
52.5450607,13.4279561,Asia Dream
52.5537817,13.3823669,Dal Tokki
52.5007708,13.4315780,Ma-Makan
52.5018737,13.3859950,Mirami
52.4855049,13.3403401,Kardamom
52.4859210,13.3305666,Mr. Liu
52.5208349,13.1856808,Van Tat
52.5363704,13.3762224,Pizzeria Napoletana
52.4541755,13.6327189,Lange Kerls
52.4643392,13.3282376,Ma’loa
52.5437309,13.4378087,Ambe
52.5478682,13.3669070,Vivo
52.4670939,13.3078194,Heuriger Nußbaumerin
52.3863225,13.4069093,Wernicke
52.4547295,13.5162537,La MaMa Noor
52.5495884,13.4560716,Viet Food
52.5056645,13.4661332,Mrs. Viet
52.4869257,13.3280068,Trattoria Milano
52.4990938,13.3346569,nau
52.4977933,13.3341045,Olivengarten
52.4953266,13.3341187,Trattoria Amici
52.4845757,13.3441511,Ratskeller
52.5006650,13.3041351,Yoko Sushi
52.4548450,13.4509184,Afro-Base
52.5413819,13.3702445,Pizzeria Allegro
52.5118988,13.4665008,90’s
52.4978598,13.4291209,Berlin Phố
52.6022527,13.3688927,Toni Pizzaiolo
52.6031355,13.3627642,Gaststätte Trabant Inh. Ines Weise
52.6233712,13.3022293,Jasnoor
52.3688944,13.6510589,Restaurant Biberblick
52.6140506,13.3159393,Sushi For You
52.6170486,13.3155409,Weinstube Reblaus
52.6137233,13.3133035,Piatto Ricco
52.5747631,13.3673843,Baopab
52.4400669,13.3426758,Laal Mirchi
52.4568021,13.5083674,Asiagourmet
52.5125855,13.4458472,Spätzlemacher
52.4881247,13.3375358,Tavernaki Ousia Privatrestaurant
52.5126716,13.4202108,Hofküche R19
52.4537788,13.1133654,Burgerhütte
52.4678126,13.4418287,Pizza Compass
52.5270965,13.4780992,SUN-POKE Bowl
52.5649268,13.5713853,Mehas
52.5313060,13.4116711,CÀI Kitchen
52.5275218,13.3382148,Zunftwirtschaft
52.4088278,13.3594606,Delhi 1
52.5061244,13.3196593,Nikkei
52.5376289,13.4788443,Korry
52.5121579,13.4535450,Ethopian Restaurant
52.4987497,13.4311372,Element Five
52.5531601,13.4767547,Bistro Grillhaus Can
52.6067406,13.3194646,Khan
52.5286838,13.1947751,Chettinad
52.4835639,13.2899974,Frühsammers Restaurant
52.4217805,13.4873207,Wan Loi China Restaurant
52.5130959,13.2910068,La bella Sicilia
52.4967858,13.3077760,Wie zuhause in Italien
52.5073372,13.4674427,Tucker Brunch Bar
52.4938662,13.5070638,Tanuki
52.4805949,13.4393796,Pan Asia Kitchen
52.5008655,13.3417703,7 Dumpling
52.4473970,13.5920791,Taj Mahal Haus
52.4478999,13.3401437,Chandi
52.5476464,13.4011426,SVEDA
52.4982106,13.4359692,Trattoria Leo e Pepe
52.5112355,13.4381946,Terrazza Portofino
52.5314552,13.3622283,Albero
52.4973214,13.4235625,Buya Izakaya Ramen
52.4985688,13.4347309,han west
52.5150520,13.4675406,Bricks & Mortar
52.5810101,13.3448907,Kornelia
52.5004261,13.4188523,Planet Bowl
52.4882205,13.4277463,Anh Ba
52.4180949,13.3247772,Made in Sud
52.5217638,13.3250823,Il Pozzetto
52.5116518,13.4166642,Besh
52.5137498,13.4553445,Foccacia Mia
52.5547729,13.4412702,Friesicke Eck - Biergarten
52.5193463,13.5266075,BLACKBEARDS BBQ FACTORY
52.4952896,13.4192857,Japanese Fried Chicken
52.5291565,13.3514697,Hoa Nam Asia Wok
52.5462139,13.4134258,Wen Cheng
52.4995173,13.4399754,Parma di Vinibenedetti
52.3873544,13.6405000,Karolinenhof
52.5017624,13.3172838,Paulo Scutarro
52.5173981,13.4015454,Bistro Lebenswelten
52.5250717,13.4212449,Kim999
52.4466587,13.5748532,Am Wasser
52.5509868,13.3835947,Tradita
52.4899524,13.4255157,P.Orridge
52.6099599,13.3304233,Dionysos
52.5078171,13.3039379,Sushi für Hamburg
52.5052444,13.3198036,Exodus
52.5173060,13.3421220,Ponchy
52.4930054,13.3324062,Tasty Cuisine
52.5010071,13.4171057,Comcha
52.4982891,13.4361271,Jericho
52.5317933,13.3831649,meet me halfway
52.5242520,13.3492163,Hanoi Aroma
52.4513308,13.4185753,Kantine Sorgenfrei e.V.
52.4836387,13.3837485,Trattoria Pirandello
52.5249117,13.3958377,Kin Za
52.4832241,13.3819424,Yama
52.5353781,13.3576953,Saigon
52.5049501,13.2943580,Kleine Charlotte
52.5214216,13.3848158,Five Rivers
52.5292664,13.3844310,Vm-79 Vietnamese Restaurant
52.4083706,13.3590954,Restaurant Split
52.5323102,13.3419587,trecento grammi
52.5249244,13.3452608,Quê Choa
52.6065151,13.3193181,Tikka Haus
52.5259076,13.3884264,Soul Sushi Berlin Mitte
52.4270769,13.2042622,Tennis-Club Grün-Weiß Nikolassee
52.4894488,13.3225643,Assatir
52.4596202,13.3244093,Tiger Club
52.4703239,13.4321601,Zeyt & Za'atar
52.5487194,13.4498853,Fellini Pizza
52.5487421,13.4521619,Sahara Imbiss
52.5488294,13.4525802,Öz Urfa
52.5499215,13.4576039,Mercan Döner
52.5600077,13.4128067,Trattoria Palladino's
52.5497228,13.4566394,Masala Imbiss
52.5435243,13.4170996,Frieda
52.5264758,13.4881707,Binh vịt Quán
52.5122640,13.3898130,Frittenwerk
52.5120511,13.4986795,Sushi City
52.5009371,13.4591822,Perbacco
52.4665887,13.4316075,Burger Licious
52.5435452,13.4163824,Firuze
52.5505462,13.3631262,Appetito
52.5583957,13.3743713,Punjabi Zaiqa
52.5263227,13.5328906,Tabbouleh Libanesische Spezialitäten
52.5059154,13.3170778,893 Ryōtei Japanese Restaurant
52.6010609,13.3389310,Com Pho Viet
52.5187276,13.3306677,Wulle
52.4907894,13.3352256,When Dreams Come True
52.5373506,13.2857731,Stari Most
52.4496682,13.3166647,Muna
52.5567487,13.3851599,El Pepe Tapasbar
52.5553829,13.3749627,Izgaralar
52.5109296,13.4569392,Partenope #081
52.4991462,13.3569355,Frühstück 3000
52.5715250,13.4111665,Miu Sushi
52.5280733,13.3389038,Mangiare Berlin
52.5278595,13.3389601,Sljiva
52.6149802,13.2994312,PocoLoco 2
52.5082893,13.4635149,Spacca Napoli 12
52.5089263,13.4596629,Il moro
52.5099050,13.3232984,La Bocca di Culaccino
52.5930941,13.3238118,Il Carpaccio
52.4759866,13.3559242,Sportcasino Schöneberg
52.5896090,13.2818363,Dadu
52.4916771,13.4584673,Asia Palast
52.5112684,13.3806570,Aroma des Ostens
52.4361726,13.3892108,New Ocean
52.5004245,13.2638997,Casino Mommsenstadion
52.5010382,13.3177840,Cumberland Restaurant
52.4547883,13.3838093,Weltentaverne
52.5127552,13.3910511,Maredo
52.4885917,13.4299807,Café [a'lu]
52.5124319,13.3967248,Bless
52.5088815,13.4609379,Aleppo Supper Club
52.5158147,13.3939157,Chiaro
52.4921859,13.5264968,Cafeteria und Kantine für alle
52.5471126,13.4654860,Mittagstisch im alten Waschhaus
52.4901333,13.3876490,Sushi 030
52.5419211,13.3549453,UUU
52.4315609,13.5334271,I Due Amici
52.4889029,13.3493955,Miu Sushi
52.4876792,13.3492507,Pequeña Habana
52.4839335,13.4495146,La Vie en Toast Kantine
52.5430701,13.2411415,Larem Breakfast & Lunch
52.5431214,13.2413747,Sushi-City
52.5674352,13.3640278,Bären Stub'l
52.4806364,13.4280834,Middle
52.5291101,13.5908403,Vietasia
52.4978833,13.3121911,"Restaurant ""Europa City"""
52.5132681,13.4626092,Indian Express
52.5132584,13.4627205,Voudookitchen
52.5132999,13.4625220,Le Cellier
52.5872884,13.4022450,Waffel Zauber
52.4973155,13.3199583,Trattoria Italiano
52.4961869,13.2859598,Tandoori Nächte
52.5435404,13.4919558,Ty Kurbis
52.4990406,13.3110122,Bass Restaurant
52.4597055,13.3241017,Jasmin
52.5246395,13.4653952,Trattoria La Stazione
52.5102198,13.2680697,Schumanns Marron
52.5847657,13.3578435,Fabbrica
52.5359901,13.4227512,Suppen Cult
52.4952282,13.3047810,Ting Song
52.4748899,13.4447604,AVIV 030
52.5251547,13.3033645,Casa Simorgh
52.5420685,13.4568975,Daniel's Bistro
52.5538052,13.4354698,Giang’s Asia Bistro
52.5419017,13.3504847,Geh Veg
52.6221178,13.2244125,Ronnys No 1
52.6178381,13.3526824,Ferro di Cavallo Ristorante
52.5174248,13.4008935,Baret
52.4761555,13.4263761,Luigis Pizzeria
52.4550780,13.3250104,Ristorante Fratelli
52.5506545,13.3629002,Dastoor
52.5128446,13.5896281,Oisi Sushi
52.4472421,13.3421771,Trattoria Settanta
52.4476967,13.3412721,Van Tanh Do
52.5066992,13.3816381,Beba
52.4772313,13.4701389,Im Wiesengrund
52.5320763,13.3959778,Oukan
52.4515786,13.4383905,Dana Pani
52.5002330,13.4415453,Fam. Tran
52.4933730,13.3216377,Die gute Stube
52.5713067,13.3627492,La Granja Grill
52.5430447,13.4144541,Osmans Töchter
52.5150102,13.2880859,Pinselheinrich
52.5106386,13.2880368,Cantina Sicifiana da Vittorio
52.4466854,13.5750138,AMOR
52.4459645,13.5745351,Vero
52.5264918,13.3946036,House Of Small Wonder
52.5039743,13.4419618,Zola
52.4896568,13.3599067,Gia Bao Quan
52.5396884,13.4139424,Grillstand
52.4024631,13.5258121,Tony's Fresh
52.5922254,13.3493445,Trattoria Dolce Vita
52.5058312,13.3188004,BODHICITTA.veganbowl
52.5361162,13.4181346,Tsomi
52.5424770,13.5458443,China-Restaurant Neu Wuzhou
52.5455984,13.5533474,Van Lang
52.5179760,13.3893884,Bella Vita
52.5083501,13.3898460,Army Food
52.4866292,13.3193483,Namaste Nepal
52.5259609,13.4473568,Gao
52.4951987,13.6111280,Gémeskút Csárda
52.5534930,13.4128044,Burger City
52.4478489,13.2518953,SESSANTASEI- italian style
52.5302302,13.3831211,Speisekombinat
52.4447189,13.3856764,Balkan Grillhaus
52.4478626,13.4566230,Herzstück
52.5168701,13.3780085,mama trattoria
52.4700083,13.4321969,Galería Lunasol
52.5526055,13.3603282,mimiferments
52.4633420,13.3299613,Udagawa
52.5144153,13.4657945,Lookma
52.4766846,13.6000106,VIno & Vita
52.4953315,13.4303522,Lalibela
52.4953023,13.3843029,RokuHachi Berlin
52.5308490,13.4306767,Greenfinch
52.5025818,13.3363169,Anappurna
52.4964260,13.3485248,Mastro Pizza
52.5297572,13.6431831,Viet Thai
52.5232592,13.3844742,Subke's
52.5551232,13.3759946,O-slow
52.5323490,13.4016277,Coccodrillo
52.4983628,13.3545177,Swadesh
52.4984610,13.4180012,Blackbull Grillhouse
52.4973709,13.4195782,Viettonic
52.4982977,13.4190165,Leylak
52.5348124,13.4187792,Bangkok Bites
52.4987170,13.3930573,Al Catzone - Pizza Napovegana
52.5295269,13.4039640,Standard Pizza Mitte
52.5721236,13.2275945,Schifferstube Joersfelde
52.5059653,13.3318377,Taverna
52.5294208,13.4918311,Food Haus
52.4930655,13.3537741,Mira
52.5045261,13.3300890,Soban
52.4435887,13.3858271,The Room Berlin Restaurant & Hookah
52.5496347,13.4481565,Burger's Dreamland
52.5015062,13.4188436,Chikogi
52.4946184,13.3607471,VeganLand
52.4246618,13.3289670,Nostos
52.5168772,13.5274958,Ristorante Bellini
52.5296763,13.3894802,Nomad
52.5461280,13.4275324,Spaghetteria Loreta
52.5383866,13.4206475,D.O.
52.5246044,13.3481214,HAS KEBAP
52.5114269,13.4705397,L'Orologio
52.4807132,13.4331910,Piri's
52.5276285,13.3303554,Meshur
52.5279820,13.3387480,POUND & PENCE
52.5140845,13.4686948,Özen Köfteci
52.5442518,13.3594251,Sarajevo
52.4943763,13.4185734,SUSHI GANG
52.4863684,13.4299998,Didi Pa
52.4897591,13.3600199,Pitaya
52.4903620,13.3304793,Aji Limon
52.5231148,13.4348443,Chuan House
52.5277637,13.4130110,Mibap
52.5340921,13.4216285,Selecta Modern Pizza
52.4664442,13.2560090,Locanda 12 Apostoli
52.4851011,13.4275411,Pizza Prima
52.4918685,13.4224911,Hayatna
52.5010862,13.4119264,Himmel 8
52.5697475,13.3124438,Mr. Rice
52.5386127,13.4202321,Spaghetteria
52.5111836,13.4032313,Hai Coffee
52.5114328,13.2694437,Vino Greco
52.5498044,13.3876535,Cocos indo thai namesisch
52.5517815,13.3750795,The Source
52.5622072,13.3662669,Sushi Mana
52.5434414,13.4127197,Fancy Lemon
52.5318138,13.4274958,Meya Meya
52.5291809,13.1961806,Feldküche
